r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.65625,2.302176448690869,0.3557534483757866,0.5254354767274103,11.936581125151038,-0.00013725803882166744,-0.0034893949616765473,0.32282267853214613,-0.6456010934154974,0.3227784148833513,0.1545291841457615,0.28692654712273435,1.5099693755571368,5.262564202228521,0.034745392704539066,0.03251238948190731,0.032495219393441375,0.15445203375333713,11.91950698405781,3.913709509355987,true
0.71875,2.302176448690869,0.35402741517194136,0.5736032901140982,11.899301296687458,-0.00015032638104973403,-0.003488872246001265,0.32210326412554435,-0.6441282519068601,0.3220249877813157,0.1537794443919617,0.2866852377452946,1.5089718679338997,5.263514367888539,0.03129518633209414,0.035609488449857646,0.03558693284784248,0.15368738437421348,11.878888514920984,3.900452605957776,true
0.78125,2.302176448690869,0.35215627731258914,0.6212601470316004,11.858775157699341,-0.0001633912579424946,-0.003488255744160909,0.32131989430428487,-0.6425266334073169,0.321206739103032,0.15296667530103636,0.2864222718825106,1.507887303737576,5.2645602376763,0.027537326918527134,0.03870627093570496,0.038677309082437966,0.1528585332422254,11.834746486972083,3.886044969595564,true
0.84375,2.302176448690869,0.3501419906411928,0.6683649856793393,11.815036161354296,-0.00017640054960582323,-0.0034875345051185343,0.3204732491923401,-0.6407971773171637,0.3203239281248236,0.15209172643578242,0.286137708878274,1.5067158042814515,5.265701644806362,0.023470532100711126,0.04180270596327212,0.041766229354138394,0.15196637392431073,11.787121076070253,3.8704996829952734,true
0.90625,2.302176448690869,0.347986527857792,0.7148771895377055,11.76812030837149,-0.00018931475143247345,-0.00348669613180818,0.319563954347577,-0.638940928169855,0.31937697382227803,0.15115545468101468,0.28583161367632137,1.5054573928453365,5.266938018095268,0.01909303444480615,0.04489873950330595,0.04485355219870166,0.15101181064026098,11.736055527035024,3.8538308502195235,true
0.96875,2.302176448690869,0.34569215743048026,0.7607571349611133,11.718066353128522,-0.0002021700578891333,-0.003485727112287222,0.318592646354171,-0.6369590331792222,0.3183663868250512,0.1501588453947819,0.28550405660135103,1.5041122304736632,5.2682692091266965,0.014403404710305259,0.04799432398659313,0.04793914291264397,0.14999588223009488,11.681596308113958,3.8360536002773635,true
1.03125,2.302176448690869,0.34326150144766643,0.8059662338763751,11.664915909266025,-0.00021496324897953453,-0.0034846130792737275,0.3175600553054959,-0.6348527692146295,0.3172927139091336,0.1491030375377447,0.2851551140507297,1.5026806595432927,5.2696956340609855,0.00940070653200969,0.05108941643412439,0.0510228717033335,0.14891978235237055,11.623793197517877,3.817184108063998,true
1.09375,2.302176448690869,0.34069752603275455,0.850466922225297,11.608713189744233,-0.00022771261321692676,-0.003483338980554321,0.3164669786470019,-0.6326235218853123,0.31615654323831044,0.1479893195095849,0.28478486722659285,1.501163211192326,5.271218326351258,0.004084525992037956,0.05418397488692881,0.05410461014876732,0.14778485779426784,11.562699008472945,3.7972395031260806,true
1.15625,2.302176448690869,0.3380033868682395,0.8942226207891123,11.549504799133093,-0.00024042836109139983,-0.0034818891539529356,0.3153142441116584,-0.6302727617921855,0.3149585176805271,0.14681906204906442,0.28439340207338815,1.4995604821304633,5.272838508902888,-0.0015454573359731005,0.057277953110147196,0.05718422594894249,0.1465925399080202,11.49836937073738,3.776237823096335,true
1.21875,2.302176448690869,0.33518240329683635,0.9371977632455588,11.487339614902783,-0.0002531176035259999,-0.003480247367123615,0.31410268120609003,-0.6278020255937965,0.31369934438770647,0.145593706984292,0.2839808090303436,1.4978731195202937,5.274557547162437,-0.007489521869342476,0.06037129942213888,0.060261581796407754,0.14534433335827052,11.430862595233734,3.7541979727414416,true
1.28125,2.302176448690869,0.3322380508916056,0.979357848273573,11.422268742162057,-0.00026578491976346946,-0.003478396838859435,0.31283311087484034,-0.6252129070504413,0.31237979617560097,0.14431476400539692,0.2835471831474979,1.496101820270713,5.276376946028269,-0.013747904973047039,0.06346395681021252,0.06333653553130392,0.14404181267975374,11.360239609007195,3.7311397034539078,true
1.34375,2.302176448690869,0.32917395375030223,1.0206695050091943,11.354345475906815,-0.0002784320663542126,-0.0034763202550518804,0.31150633950347545,-0.6225070510337543,0.3110007115302788,0.14298380731741336,0.2830926242567388,1.4942473301360257,5.278298345141206,-0.020320804468424193,0.0665558639581774,0.06640894120384679,0.14268661865294516,11.28656389476034,3.707083594337282,true
1.40625,2.302176448690869,0.32599387590239437,1.0611005559929394,11.283625259328023,-0.00029105768689661164,-0.0034739997862048427,0.31012315152421854,-0.6196861474163508,0.3095629958921322,0.14160247190773345,0.28261723713823017,1.4923104422662823,5.280323512384994,-0.027208381950024837,0.06964695626139374,0.06947865012253107,0.1412804542815278,11.209901425053637,3.6820510316625388,true
1.46875,2.302176448690869,0.3227017118921424,1.100620081939251,11.210165644932854,-0.00030365721421921874,-0.0034714171089023256,0.30868430147383175,-0.6167519250723481,0.30806762359851636,0.14017244945566465,0.28212113172179254,1.490291995160482,5.282454334651189,-0.03441076809904222,0.07273716708747367,0.0725455121436021,0.13982508041216063,11.13032059741323,3.656064188763266,true
1.53125,2.302176448690869,0.31930147658582675,1.139198501063386,11.134026273786873,-0.0003162231534856036,-0.0034685534305216002,0.3071905142218842,-0.6137061502357152,0.30651563601383097,0.13869548390497927,0.2816044234115911,1.488192869864087,5.2846928035961795,-0.041928070563919506,0.07582643000751872,0.07560937791869204,0.13832231102959316,11.047892183795874,3.629146010845003,true
1.59375,2.302176448690869,0.31579729428778114,1.1768076695724408,11.0552688721263,-0.0003287458631876607,-0.00346538951655442,0.3056425021569843,-0.610550633511477,0.3049081313544927,0.13717336673622868,0.2810672335231737,1.4860139864595197,5.287040996676688,-0.04976038425100596,0.07891468242241062,0.07867010251565633,0.1367740082765329,10.962689292120178,3.601320203926168,true
1.65625,2.302176448690869,0.3121933872908845,1.2134209899791952,10.973957241008346,-0.00034121471927222853,-0.003461905721937601,0.3040410004527687,-0.6072872459663652,0.30324624551359647,0.13560793199340263,0.28050968968419615,1.4837563001790948,5.2895010573415115,-0.05790780289690791,0.08200186988650866,0.08172754971349067,0.13518207726083736,10.874787316726769,3.572611220168038,true
1.71875,2.302176448690869,0.3084940641393956,1.249013496847264,10.890157205209958,-0.0003536193243873437,-0.003458082029649888,0.302386810679146,-0.6039179393152153,0.3015311286360693,0.13400105118563807,0.2799319260014501,1.4814207976911167,5.292075180033029,-0.06637043003371855,0.08508794940442227,0.08478159525978378,0.13354846076992344,10.784263848446644,3.543044229766357,true
1.78125,2.302176448690869,0.304703708068963,1.2835618926770516,10.803936499363445,-0.000365950390128195,-0.0034538980997891287,0.30068083624123476,-0.6004447618893759,0.29976392564814114,0.13235462826588837,0.2793340828694031,1.479008494153242,5.29476560454215,-0.07514838730428812,0.08817289010602644,0.08783212751752717,0.1318751340840501,10.691198527529673,3.512645073743971,true
1.84375,2.302176448690869,0.3008267661228351,1.317044528438396,10.715364594204122,-0.00037820008597022695,-0.00344933332999333,0.29892409584502816,-0.5968698634695468,0.2979457676245187,0.1306705949033142,0.27871630643757983,1.4765204314201523,5.297574620919526,-0.0842418187868246,0.09125667095370713,0.09087904517266537,0.130164100088805,10.595672845010265,3.481440199428547,true
1.90625,2.302176448690869,0.296867739266913,1.3494413463502999,10.624512489880917,-0.0003903618770923527,-0.0034443669245845313,0.2971177120096402,-0.5931954874939249,0.2960777754842847,0.12895090618954363,0.2780787478915938,1.4739576774091965,5.3005045821905235,-0.09365089129700721,0.09433927645868079,0.09392225298345944,0.1284173848109999,10.497769918363312,3.4494565871930267,true
1.96875,2.302176448690869,0.2928311735480035,1.380733812637144,10.531452514079163,-0.00040243003787343785,-0.0034389779673722337,0.2952628828072914,-0.589423954774324,0.29416107196703256,0.1271975367980685,0.27742156276797764,1.4713213262777103,5.30355791957042,-0.10337579183156434,0.09742069193434791,0.09696165709152296,0.12663703338862772,10.397574275604116,3.416721679849254,true
2.03125,2.302176448690869,0.2887216520835124,1.4109048644654538,10.436258154291082,-0.00041439908740373017,-0.003433145493114763,0.2933608494108508,-0.5855576450877005,0.2921967956768497,0.12541247750479498,0.2767449104754193,1.4686124989290943,5.306737155188036,-0.11341672378720609,0.10050089962333496,0.09999716121647939,0.12482510638434058,10.29517167309867,3.383263323159132,true
2.09375,2.302176448690869,0.2845437875150638,1.4399388842133654,10.339003932597114,-0.0004262633499534948,-0.0034268485547740944,0.29141286934480526,-0.5815989816421269,0.2901861122973216,0.1235977319101103,0.27604895406843855,1.4658323434473355,5.310044909947109,-0.12377390332076248,0.10357987648067472,0.10302866450126595,0.12298367629090523,10.190648952393778,3.3491097192932786,true
2.15625,2.302176448690869,0.2803022145599998,1.4678217009932664,10.239765313358522,-0.0004380167250630283,-0.0034200662861594566,0.2894202000741714,-0.57755042072953,0.2881302206553586,0.12175531320346598,0.27533386021200784,1.4629820352383411,5.3134839068171305,-0.13444755662509117,0.10665759368510302,0.10605606107000613,0.12111482407852059,10.084093925398813,3.3142893897364214,true
2.21875,2.302176448690869,0.2760015824451128,1.4945406091388012,10.138618628793978,-0.00044965263287547163,-0.0034127779610926834,0.28738409306768825,-0.5734144466208413,0.28603035355315304,0.11988724087680633,0.2745997992485201,1.4600627768252388,5.31705697098432,-0.14543791832351988,0.10973401731472938,0.10907924073417971,0.11922063569682147,9.97559527390354,3.2788311429978805,true
2.28125,2.302176448690869,0.27164654718819947,1.52008439102113,10.035641010358862,-0.0004611640549331778,-0.0034049630508028415,0.28530579532300604,-0.5691935702174173,0.2838877748944113,0.11799553737189479,0.27384694530030823,1.4570757973638844,5.320767028334073,-0.15674523076766017,0.11280910943250144,0.11209809009880063,0.11730319852061283,9.865242453337377,3.242764043764167,true
2.34375,2.302176448690869,0.26724176378287273,1.5444433362810739,9.930910317380743,-0.00047254361357698476,-0.0033966012812042673,0.28318655397213,-0.5648903292871315,0.28170377531500146,0.11608222468561849,0.27307547635786616,1.4540223519971787,5.32461710363064,-0.16836974383802777,0.11588282912769622,0.11511249362049769,0.1153645977652759,9.753125593686804,3.2061173811210923,true
2.40625,2.302176448690869,0.2627918783475952,1.5676092548052336,9.824505057812232,-0.0004837836598978287,-0.003387672691108984,0.2810276206650387,-0.560507288616254,0.27947966795121526,0.11414932095975164,0.2722855743190074,1.450903721143978,5.328610319414541,-0.18031171492949277,0.11895513340079483,0.11812233450691516,0.11340691289802306,9.639335393041165,3.1689206343245906,true
2.46875,2.302176448690869,0.25830152030350684,1.5895754824558344,9.716504301141402,-0.0004948763449860989,-0.0033781576915714318,0.2788302547554954,-0.5560470395647351,0.2772167848092397,0.11219883708322609,0.271477424977806,1.447721209759945,5.332749895790783,-0.1925714090014259,0.12202597783027354,0.12112749539791118,0.1114322140719278,9.523963004206792,3.1312034362570857,true
2.53125,2.302176448690869,0.25377529465998705,1.6103368790715256,9.606987587258995,-0.0005058136609489655,-0.0033680371260476592,0.2765957254820643,-0.5515121991296275,0.27491647364756316,0.110232773341199,0.27065121798951414,1.4444761465757172,5.3370391506299475,-0.20514909866924727,0.1250953169331406,0.12412785874360004,0.10944255861695015,9.407099918605358,3.092995535962986,true
2.59375,2.302176448690869,0.24921777446546506,1.6298898201401557,9.496034833827254,-0.0005165874642776897,-0.0033572923310737635,0.27432531300562435,-0.5469054084636278,0.27258009545800344,0.10825311613589939,0.2698071468266974,1.4411698833233868,5.341481499928834,-0.21804506429327827,0.12816310428245342,0.127123306942983,0.10743998761373948,9.288837849939922,3.054326761082072,true
2.65625,2.302176448690869,0.24463349343640342,1.6482321846905088,9.383726241816081,-0.0005271895007987089,-0.0033459051972676047,0.27202030813047917,-0.5422293307479299,0.2702090226174507,0.10626183478486806,0.2689454087186243,1.437803793962537,5.346080458531992,-0.23125959403357516,0.13122929257879448,0.13011372243691252,0.10542652255602106,9.16926861682723,3.0152269799114944,true
2.71875,2.302176448690869,0.24002693877142572,1.6653633403547548,9.27014219947893,-0.0005376114310086345,-0.0033338582303050236,0.26968201134700664,-0.5374866487149252,0.2678046373679186,0.10426087839961913,0.2680662045723777,1.4343792738964147,5.350839641216815,-0.24479298391329937,0.13429383374459358,0.1330989878227579,0.10340416210397733,9.048484024522283,2.9757260631377442,true
2.78125,2.302176448690869,0.23540254418607276,1.6812841248286166,9.155363187199569,-0.0005478448448616504,-0.0033211346114309613,0.26731173200986047,-0.5326800622362444,0.26536833022638395,0.10225217286013599,0.26716973889401535,1.4308977391627093,5.355762763725042,-0.2586455379390969,0.1373566789357075,0.13607898588786355,0.10137487894426707,8.926575748505492,2.9358538461569004,true
2.84375,2.302176448690869,0.23076468320317972,1.6959968238218484,9.039469684545216,-0.0005578812712496269,-0.0033077182572823632,0.2649107875520922,-0.527812285949748,0.26290149839765586,0.10023761790040198,0.26625621971945,1.4273606256047469,5.360853643564587,-0.27281756824983133,0.14041777844596515,0.1390535995388549,0.09934061677289709,8.80363522138861,2.895640092462719,true
2.90625,2.302176448690869,0.2261176627002039,1.709505146979661,8.922542078116185,-0.0005677121960414508,-0.0032935938789818466,0.2624805022093699,-0.5228860466587743,0.26040554444940434,0.09821908430554292,0.26532585854066715,1.4237693880403792,5.366116200928658,-0.2873093952428942,0.143477081644183,0.14202271176300818,0.0973032874017681,8.679753521371595,2.8551144575126264,true
2.96875,2.302176448690869,0.22146571670821136,1.721814202311407,8.804660569320585,-0.0005773290860859033,-0.003278747040316339,0.26002220547152444,-0.5179040805925761,0.25788187512105165,0.09619841121828332,0.26437887021782314,1.4201254994261068,5.371554459916021,-0.30212134770106325,0.1465345370031619,0.14498620567907763,0.09526476798584772,8.555021261245706,2.8143064527377604,true
3.03125,2.302176448690869,0.2168130004860241,1.732930468065954,8.685905083830136,-0.0005867234057922667,-0.0032631642146375463,0.25753723090454134,-0.5128691308554939,0.25533189995095257,0.09417740356492424,0.2634154728918844,1.416430449999721,5.377172549697098,-0.3172537629730627,0.14959009209514357,0.1479439645553473,0.09322689838104178,8.429528480088482,2.773245410408935,true
3.09375,2.302176448690869,0.2121635848986793,1.7428617616709534,8.566355184101575,-0.0005958866275017231,-0.0032468328402741192,0.25502691524982085,-0.5077839450426045,0.25275702979278364,0.09215782961350594,0.2624358879095538,1.412685746402546,5.382974705385628,-0.3327069871920342,0.15264369348414253,0.15089587172796745,0.09119147864630658,8.303364539275897,2.731960449895378,true
3.15625,2.302176448690869,0.20752145109868486,1.7516172069476448,8.446089983642072,-0.0006048102486033072,-0.0032297413744320873,0.2524925971832439,-0.5026512727144207,0.25015867553117677,0.09014141866349636,0.26144033974684255,1.408892910799429,5.388965268954614,-0.34848137547859537,0.15569528663852703,0.15384181053954626,0.08916026668962183,8.176618021156257,2.690480444764111,true
3.21875,2.302176448690869,0.20289048549786654,1.7592072003037904,8.325188061770987,-0.0006134858152702363,-0.0032118793454346886,0.2499356157776399,-0.4974738627335934,0.2475382469559535,0.08812985886170456,0.26042905591813287,1.4050534799975496,5.395148690471907,-0.36457729214476475,0.1587448159495879,0.15678166438044078,0.08713497605155154,8.049376628921076,2.64883399023377,true
3.28125,2.302176448690869,0.19827447504463047,1.7656433749898133,8.203727380306132,-0.0006219049401024549,-0.0031932374029493907,0.24735730929301913,-0.49225446077720975,0.2448971514841906,0.08612479515085783,0.259402266883331,1.4011690045458107,5.401529529331375,-0.3809951109588398,0.16179222473964683,0.15971531671973274,0.08511727383235912,7.921727089459466,2.607049371576379,true
3.34375,2.302176448690869,0.1936771028324957,1.7709385628272254,8.081785203775883,-0.000630059312516941,-0.0031738073659560405,0.2447590143214147,-0.4869958070610783,0.24223679273966361,0.08412782736207298,0.2583602059679685,1.3972410478116712,5.408112455154573,-0.39773521546529816,0.16483745515883355,0.1626426510290761,0.08310877877467512,7.793755061112464,2.5651545341014796,true
3.40625,2.302176448690869,0.18910194403859562,1.7751067544348058,7.959438022109531,-0.000637940714058682,-0.003153582268421183,0.24214206467455462,-0.48170063397544394,0.2395585693008893,0.0821405084506569,0.25730310928486116,1.3932711850549628,5.414902248664502,-0.41479799930002914,0.1678804480782291,0.16556355070380316,0.08111105950138066,7.665545044971773,2.523177054270358,true
3.46875,2.302176448690869,0.1845524621756571,1.7781630588408406,7.83676147431653,-0.0006455410408274372,-0.0031325564025605733,0.23950778992525257,-0.4763716635701024,0.23686387364484984,0.08016434286807282,0.2562312156411989,1.389261002505196,5.421903802894105,-0.4321838665038851,0.17092114309428977,0.16847789909141672,0.07912563290040743,7.537180297926093,2.4811441113440917,true
3.53125,2.302176448690869,0.18003200566372535,1.7801236617847,7.713830274232682,-0.0006528523212478617,-0.003110725359356404,0.23685751419813084,-0.4710116051838822,0.23415409098575135,0.0782007850727951,0.25514476644094813,1.3852120964238488,5.429122124456543,-0.4498932318986768,0.17395947854724703,0.17138557953331415,0.07715396265840749,7.408742748822361,2.439082460020502,true
3.59375,2.302176448690869,0.175543804742326,1.7810057819769987,7.590718140090718,-0.0006598667256511646,-0.003088086066055571,0.23419255536215366,-0.4656231533153592,0.23143059795320553,0.07625123818904014,0.2540440056002009,1.3811260721415486,5.436562334460595,-0.46792652153945336,0.17699539142457835,0.17428647529650523,0.07519745795265757,7.28031291987349,2.397018404767067,true
3.65625,2.302176448690869,0.17109096872079865,1.7808276261287854,7.467497727193681,-0.0006665765784639831,-0.003064636820604299,0.2315142240575379,-0.4602089854597805,0.2286947614022426,0.07431705281238951,0.25292917946729593,1.3770045430880635,5.444229669302003,-0.48628417318627304,0.1800288172346959,0.17718046947767888,0.07325747230058012,7.151969852343898,2.3549777755265713,true
3.71875,2.302176448690869,0.16667648354667933,1.779608343762404,7.344240562042472,-0.0006729743773451934,-0.003040377322939266,0.22882382234987217,-0.4547717597932461,0.2259479374433739,0.07239952595356441,0.25180053672904146,1.3728491298266121,5.452129481772762,-0.5049666367876448,0.18305968999187144,0.1800674450141776,0.07133530255689659,7.023791034462161,2.312985904115082,true
3.78125,2.302176448690869,0.16230320969107245,1.777367981344041,7.22101697860309,-0.0006790528092786344,-0.0030153087028354265,0.2261226425479573,-0.4493141129659243,0.22319147041796697,0.07049990011989135,0.25065832830947726,1.3686614590756097,5.460267242290793,-0.5239743750394449,0.1860879422412419,0.1829472847331046,0.06943218805686195,6.895852332452057,2.2710676016098503,true
3.84375,2.302176448690869,0.15797388036745608,1.7741274349235463,7.097896058528402,-0.0006848047584833492,-0.0029894335440337726,0.22341196644591488,-0.44383865815204016,0.22042669170612528,0.0686193625416018,0.24950280728087332,1.364443162703645,5.468648539764315,-0.5433078640424043,0.18911350497215912,0.1858198712941679,0.0675493099130172,6.768227926919841,2.2292471374702183,true
3.90625,2.302176448690869,0.15369110008190845,1.7699084018555364,6.974945574957014,-0.0006902233152263318,-0.0029627559046006315,0.22069306449371845,-0.43834798311985046,0.217654918626132,0.0667590445420918,0.24833422878249856,1.360195876713716,5.477279082236513,-0.5629675940030416,0.19213630747558855,0.18868508708022838,0.06568779046483428,6.640990254038245,2.187548220204738,true
3.96875,2.302176448690869,0.14945734349228706,1.7647333326674945,6.852231938175262,-0.0006953017912899985,-0.002935281333485862,0.2179671945923602,-0.43284464815698676,0.21487745356462656,0.06492002104238181,0.24715284992687833,1.3559212402334788,5.486164697816093,-0.5829540699577114,0.19515627730666968,0.19154281418852429,0.0638486928703471,6.514209949353741,2.145993978863437,true
4.03125,2.302176448690869,0.14527495456786113,1.7586253828477334,6.7298201434318035,-0.00070003373383735,-0.002907016883038571,0.21523560096916913,-0.427331184069686,0.21209558310051688,0.06310331019608494,0.24595892969602173,1.3516208944964063,5.495311335786269,-0.6032678125855158,0.1981733403132194,0.19439293448440376,0.06203302083474095,6.3879557946122905,2.1046069454886402,true
4.09375,2.302176448690869,0.14114614606021508,1.751608363708001,6.607773722690721,-0.0007044129312559473,-0.002877971117224338,0.2124995134801159,-0.42181009044327733,0.20931057696316144,0.06130987315958242,0.24475272884849575,1.3472964817934856,5.504725067345316,-0.6239093591517801,0.20118742056120498,0.1972353295575949,0.060241718480603265,6.262294669830311,2.0634090392647457,true
4.15625,2.302176448690869,0.13707299928334904,1.7437066926556861,6.486154700288447,-0.000708433418231249,-0.002848154115503782,0.20976014693335157,-0.4162838339738715,0.2065236870405199,0.059540613996505565,0.24353450983731403,1.3429496444075328,5.5144120860105215,-0.6448792645337204,0.20419844017743977,0.20006988060122832,0.058475670359303095,6.137291510497785,2.022421552328938,true
4.21875,2.302176448690869,0.1330574641799579,1.7349453439356675,6.365023550798965,-0.0007120894869752765,-0.002817577472401425,0.2070187000536231,-0.4107548466713012,0.20373614661767808,0.0577963797065255,0.24230453671734398,1.3385820235527481,5.524378708246173,-0.6661781022926166,0.2072063192846817,0.20289646837906516,0.05673570159243469,6.013009267697527,1.981665136507638,true
4.28125,2.302176448690869,0.1291013596598674,1.7253497998419567,6.2444391590011055,-0.0007153756984546627,-0.002786254292605598,0.2042763544411488,-0.40522552409880525,0.20094916965765644,0.05607796037236017,0.24106307504035632,1.3341952583090313,5.534631374322567,-0.6878064658521899,0.21021097602826397,0.20571497327906108,0.055022578135798555,5.889508871044598,1.9411597909492206,true
4.34375,2.302176448690869,0.1252063742159488,1.7149460015789755,6.1244587836091355,-0.0007182868863811142,-0.002754199181384115,0.2015342739330907,-0.3996982238634741,0.1981639499303834,0.0543860894273101,0.23981039175870356,1.3297909845254778,5.54517664882308,-0.7097649698424492,0.2132123265167872,0.20852527528615167,0.05333700716796824,5.7668491965453645,1.9009248513519172,true
4.40625,2.302176448690869,0.12137406681466134,1.7037602998726595,6.00513802505925,-0.0007208181590096858,-0.002721428230307025,0.19879360407198116,-0.39417526422314275,0.1953816601511616,0.052721444042084877,0.238546755142106,1.3253708336984789,5.556021220699209,-0.7320542515763496,0.21621028465680228,0.2113272538565252,0.05167963760263102,5.645087039674847,1.8609789808863417,true
4.46875,2.302176448690869,0.11760586803794948,1.691819406315773,5.886530795778945,-0.0007229649061258181,-0.0026879589983650615,0.1960554712567941,-0.3886589225910464,0.1926034513342523,0.05108464562081067,0.23727243468701467,1.3209364318483328,5.567171903431496,-0.7546749726232187,0.21920476205885808,0.21412078785999247,0.05005106071368838,5.524277091600397,1.8213401621254355,true
4.53125,2.302176448690869,0.11390308145823913,1.6791503456455394,5.768689292481068,-0.0007247228073603643,-0.002653810488428325,0.1933209818163343,-0.3831514340458245,0.18983045222949022,0.04947626039828964,0.2359877010118419,1.3164893983901143,5.578635635439546,-0.7776278205306858,0.22219566805590746,0.21690575562774508,0.04845181086376935,5.404471917966439,1.782025689789907,true
4.59375,2.302176448690869,0.11026688524799637,1.6657804082130814,5.651663971930521,-0.0007260878347831722,-0.0026190031189045337,0.19059122144000518,-0.37765499007038017,0.187063768630375,0.04789680013914639,0.2346928257580206,1.3120313449718055,5.590419480161579,-0.800913510760653,0.22518290965919127,0.21968203494173988,0.046882366336406675,5.285721942109944,1.7430521649321602,true
4.65625,2.302176448690869,0.10669833402270226,1.6517371025424126,5.535503530748548,-0.0007270562531217714,-0.0025835586906282557,0.18786725478440439,-0.37217173744201437,0.18430448265760999,0.04634672293836391,0.23338808150588153,1.3075638742821853,5.602530625580527,-0.8245327888046637,0.22816639138955436,0.22244950290896562,0.0453431502718539,5.16807543337568,1.7044354907813308,true
4.71875,2.302176448690869,0.10319836089702521,1.637048108837246,5.420254887882181,-0.0007276246250255664,-0.0025475003491536793,0.18515012481903248,-0.36670377705199947,0.181553652232967,0.04482643411442632,0.23207374168640285,1.3030885788591056,5.6149763837562725,-0.8484864324158541,0.23114601515386193,0.225208035879081,0.04383453169713981,5.051578498676956,1.6661908696342433,true
4.78125,2.302176448690869,0.09976777973339898,1.6217412337905757,5.305963168994117,-0.0007277898193009923,-0.0025108525425084557,0.1824408520362296,-0.36125316270481156,0.17881231066858197,0.043336287186037305,0.23075008047796486,1.2986070399020404,5.627764190643691,-0.8727752539925606,0.23412168024878996,0.22795750948082308,0.04235682663993019,4.936275076344135,1.628332800476613,true
